Date,Close_Norm,SMA5_Norm,SMA20_Norm,Return_Z,Volatility_Z,RSI_Z,Volume_Log
2022-01-13,2.1588116259814987,2.065823100346765,2.046420873961659,0.8113631443384313,-0.015208188281388762,0.8814113688370719,18.155640415016244
2022-01-14,2.2392686041823677,2.1123885268547617,2.0540749843198647,1.5514567800155494,0.17421220321242112,1.141692481480972,18.38462654250504
2022-01-17,2.2428284523886766,2.162086708513634,2.060518646467436,0.005483700638512513,0.14420748347251788,1.051157972151825,17.38998597678961
2022-01-18,2.252796637380444,2.2019592266573946,2.0699527641125375,0.12917818744857637,0.14278259339416519,1.079209685647373,18.174764872917176
2022-01-19,2.242116676842811,2.2271643993551598,2.0818077157911024,-0.26881411213549644,-0.5070291284187021,1.1417388347035142,18.165532990717566
2022-01-20,2.2584929213408995,2.2471006584270397,2.0943390760615492,0.2530770846430491,-0.5584994321606469,1.258588012638516,18.262307339292217
2022-01-21,2.2620529081867775,2.251657519227922,2.107190839307312,0.004900030288208487,-0.5376916972471494,1.1154503853875295,17.93203076298612
2022-01-24,2.2748691658389886,2.258065661917984,2.120078212126304,0.18209634981097045,-0.6526863124185912,1.133983978740078,18.186439604061444
2022-01-25,2.348918084533536,2.2772899513486027,2.1351728100632363,1.3470164957298774,-0.6127312907380829,2.2723391238315425,18.404129535261205
2022-01-26,2.411574573946741,2.3111815307693884,2.153293431479057,1.0924017223630498,-0.6580368865069607,2.336723844778153,18.407391846382122
2022-01-27,2.412286626771744,2.3419402718555573,2.1723040704022822,-0.050605279149371234,-0.6266569527956566,2.331323644409676,18.322306886877836
2022-01-28,2.316877509722793,2.3529051921627606,2.186864656448376,-1.7771421495163733,-0.18048582030867683,1.4792646383065173,18.581101732810833
2022-01-31,2.3033490606060103,2.3586011711161654,2.1984704035021463,-0.3164043342407067,-0.15672530449873423,1.2135046081303176,17.94988161438013
2022-02-01,2.349630137358539,2.3587435816811655,2.2119985822717703,0.8072206672398213,-0.07758701568880867,1.1647165768462506,17.864076434460454
2022-02-02,2.315453958631062,2.3395194586180295,2.2278408148790203,-0.693643050919624,-0.0026453100804492134,0.7138543602385115,17.406548408422424
2022-02-03,2.28341324518075,2.313744782299831,2.2421522032322985,-0.6629840343576278,0.062384476584644404,0.0478382092830831,17.749056298689528
2022-02-04,2.3232855692291143,2.315026394201095,2.2579944081116348,0.6932105397195074,0.12493266379700743,0.2545850731669954,17.89890877697754
2022-02-07,2.2891089745829305,2.312178376996479,2.2727329796360656,-0.7007973713381672,0.19225962261966958,-0.03836344981712733,17.704635410296127
2022-02-08,2.266325086497227,2.2955173668242166,2.283377531627845,-0.4946658948821069,-0.09710010736605512,-0.11517168507367963,17.952116094877876
2022-02-09,2.2748691658389886,2.287400408265802,2.291316449252095,0.09995428815775512,-0.37802697677300856,-0.15977846201427787,17.746561400420045
2022-02-10,2.309757397391469,2.292669238707946,2.2988637378225936,0.6011198605308086,-0.25405699586859337,0.010457176757765595,17.71818199344616
2022-02-11,2.4037428247091204,2.308760689803947,2.307087448848931,1.6997090424331691,-0.2174729270583784,0.3678652114320054,18.292999644939343
2022-02-14,2.349630137358539,2.320864922359069,2.3124275330974244,-1.0388284475475447,-0.048600169359556196,-0.2543325027059729,17.83525730243686
2022-02-15,2.312605608691481,2.3301210267979195,2.3154179816629763,-0.7461695685186586,-0.08505242276770159,-0.7784714929284475,18.000442056958832
2022-02-16,2.3446460448626554,2.344076402602653,2.3205444500639683,0.5369193601233074,-0.09094150572850901,-0.5944342024695255,18.002306687746177
2022-02-17,2.3353893581376157,2.3492027947518825,2.324389271903804,-0.2344647246503021,-0.15368109559327106,-0.149706582169605,17.58262803844745
2022-02-18,2.349630137358539,2.338380257281766,2.328768133362392,0.20081708520012123,-0.22195536296750207,0.012216970764781112,17.914920618857682
2022-02-21,2.410150191017598,2.350484268013578,2.3355321846213224,1.0526533742119775,-0.1675503672697647,0.08541756199397023,17.752495427536218
2022-02-22,2.4023189963382516,2.368426945542932,2.3382022302115586,-0.20418796912128914,-0.2174617911523275,0.2618440939210029,18.200117622962296
2022-02-23,2.43649503642616,2.386796743855633,2.3394482533355294,0.5530197573766855,-0.20164765374504834,0.6540044519047115,18.27600289980748
2022-02-24,2.3773979793005577,2.3951984680882212,2.3377038209619703,-1.114356333974116,0.01639944959983405,0.05211147114170557,18.75482241691863
2022-02-25,2.4208309833926434,2.4094386372950423,2.3429014946454623,0.7281954810157002,-0.3534433824260268,0.48310847764467246,18.272054289124817
2022-03-02,2.4685351953181973,2.421115638155162,2.3511608013810723,0.7904420567602937,-0.47925338423260605,0.8268436829892568,17.877190751160395
2022-03-03,2.4379191420761663,2.4282356673027454,2.3555752516169535,-0.6007952549309316,-0.5257838615216568,0.5822285052245171,18.05305175146149
2022-03-04,2.4372073665303007,2.428378133323573,2.3616629220119156,-0.0760495073484523,-0.5473743887427491,0.4415648055030924,17.830415026737743
2022-03-07,2.264188928022218,2.405736323067905,2.3607017061539883,-3.13938725035057,0.7921840435087332,-0.923560468975054,18.52462716925554
2022-03-08,2.311181503041475,2.3838064269976713,2.360096502844607,0.8358943003095035,0.8826651448598393,-0.4434927283116259,18.530731751036072
2022-03-09,2.31830147673323,2.353759683280678,2.3615561279521216,0.07008498405687688,0.7283898896168151,-0.22896707179801432,18.290336279103116
2022-03-10,2.3994707850382397,2.346070011873093,2.368213412879172,1.4536747951951214,0.9943337472061077,-0.001544339770955367,18.73137866547537
2022-03-11,2.313317522876915,2.3212920431424156,2.3701358307310687,-1.6191533492122367,1.1553542044662322,-0.34966444434602884,18.338968404051684
2022-03-14,2.269172881878533,2.3222888339136785,2.368106604955422,-0.8902504670876918,1.1228866985688108,-0.5785368923640067,17.77201160561794
2022-03-15,2.21434800306338,2.3029221339180594,2.358636863873135,-1.1102740681929772,1.0702489856725073,-1.0443906954298823,18.009278058266776
2022-03-16,2.1951238245444165,2.278286603480297,2.3509115482324288,-0.4395711718941283,0.9037562436406261,-1.0771355355592016,18.092661295644845
2022-03-17,2.136738820243817,2.2257402105214124,2.342118208810046,-1.215862170050775,0.9453534540327444,-1.404986210258792,18.99908632711496
2022-03-18,2.179460048790037,2.1989687157040367,2.3338589090064144,0.8029184656243259,1.109968297473318,-1.0322066301973405,18.349153603201792
2022-03-21,2.261340578082637,2.1974022549448575,2.3301564700036654,1.5644589396279556,0.614628143124444,-0.8508423898988955,18.030608569422554
2022-03-22,2.2513723930908696,2.2048071329503554,2.325243582790282,-0.2543996488765672,0.5122894137236063,-1.1065905650599166,17.84315606232485
2022-03-23,2.281989000891175,2.2221801682197073,2.318835523283961,0.5258441137797001,0.5597048147070066,-0.8672906018061839,17.784973845281616
2022-03-24,2.308333153101894,2.2564990347913225,2.314136231122143,0.4368145635716111,0.27920780511809734,-0.7446258718979988,17.715517680955603
2022-03-25,2.2997889351205636,2.280564812057428,2.3073009260568633,-0.22378208112284462,-0.020451253259028437,-0.08648718659617774,17.762516482845825
2022-03-28,2.2499488419991382,2.278286464840728,2.3009284691917924,-1.0024206935224842,0.008082205257499135,-0.5513640372893136,18.043956156782958
2022-03-29,2.2997889351205636,2.287969773246667,2.294876366778188,0.896423614016784,-0.061170996125623836,-0.3407420602829413,18.356771368860908
2022-03-30,2.348918084533536,2.301355589975139,2.2888955112389553,0.8622280584125088,-0.04653499348944713,-0.4959504892712623,18.05897030028119
2022-03-31,2.3816700189714384,2.316022963149048,2.286083055083719,0.5407636390416384,-0.4329613796631035,0.0947348222841837,18.36166827005186
2022-04-01,2.3503416356252673,2.326133503249989,2.2817397685384675,-0.6333547640643464,-0.3016015547544293,0.17069718639387735,18.0997231445202
2022-04-04,2.328269661724998,2.341797667195161,2.284943805223606,-0.470305783580877,-0.585475004457601,0.38208071417270323,17.84180824752997
2022-04-05,2.306197271906022,2.343079334552252,2.2846945936668335,-0.47417099645970906,-0.5486850578741853,0.36263230855814316,17.64082470791127
2022-04-06,2.3040611134310134,2.334107940331748,2.2839825755017227,-0.10353384561582318,-0.5981237640069742,0.7913764821661199,17.857633342259778
2022-04-07,2.423678917413518,2.3425097200201637,2.2851929821204866,2.186104135131382,0.12021253998019854,1.0539408870128544,18.590165265785807
2022-04-08,2.4357832608802945,2.359598045071169,2.2913162690206557,0.15299786090769274,0.09777249320098395,0.8193267368922322,17.922651249396665
2022-04-11,2.417270996546766,2.3773983120355227,2.2987211747540672,-0.39270955218234227,-0.06709733793983426,0.7481331434075207,17.68932068300504
2022-04-12,2.410150191017598,2.398188895857838,2.3085112841517783,-0.1910394991942207,-0.117511356651124,0.5597382247220223,18.042677109160284
2022-04-13,2.4614152216264418,2.4296597174969237,2.3218258540058794,0.8582422213394335,-0.11839653381940902,0.6676337156543608,18.434966228788383
2022-04-14,2.4357297460067646,2.432069883215573,2.3367754002940266,-0.5155541502861827,-0.09161421558399033,0.535447016121149,18.59783983981277
2022-04-18,2.3928884555940235,2.4234909221583187,2.3474468206342265,-0.8255099515498738,-0.04706385151549341,0.5882938041306481,18.15084646124168
2022-04-19,2.465329293930859,2.4331025816351373,2.3576462564266376,1.2483350359288545,0.09364743972846289,0.6785828820914772,18.29844645238936
2022-04-20,2.47701355950438,2.4464752553324938,2.3689283147473126,0.141958840324578,0.02443751779806277,0.5242838511627106,17.362097524322174
2022-04-22,2.3804253129233706,2.4302772735918796,2.373850130348923,-1.7529864007388463,0.5027886280153849,-0.2646047848817634,18.127126812496066
2022-04-25,2.345373348040219,2.4122059939985703,2.375702140095839,-0.7014311527926291,-0.12039128100291421,-0.2844470370844135,18.011416944945143
2022-04-26,2.341478962554562,2.401924095390678,2.3777866414675386,-0.13534582227540645,-0.14036760527420364,-0.18489492717156927,17.702504964865096
2022-04-27,2.341478962554562,2.3771540291154185,2.38236314749531,-0.06339898278351942,-0.14222682604358164,-0.054260735325837466,17.550350008431575
2022-04-28,2.35705761361374,2.3531628399372906,2.385226581419969,0.22488755220623904,-0.11748723218148704,0.0399656187460493,17.583628573435824
2022-04-29,2.3586150905288656,2.3488007954583896,2.385711431719735,-0.034768004422343374,-0.29427887116683626,-0.7331034492233143,18.149447983367427
2022-05-02,2.335247391219235,2.3467756040941925,2.383390300332125,-0.4926819441995789,-0.296335044800923,-0.971782452935934,18.098492813130456
2022-05-03,2.3562784592374713,2.3497355034307748,2.383687141512735,0.3268243205107284,-0.32318158260393093,-0.6883252694309189,17.776914048526237
2022-05-04,2.4980449048017537,2.381048691880213,2.3921759036665726,2.543544441425355,0.40908968050692596,0.2084757747876566,18.510676838072268
2022-05-05,2.49337108766069,2.4083113866896033,2.401534594454306,-0.14446824946798317,0.40856240896300383,-0.07242378452130507,18.415064009591013
2022-05-06,2.5751595602796526,2.451620280639761,2.4150895167967383,1.3579147337663728,0.13938376764840862,0.46918836560957733,18.67973338488881
2022-05-09,2.5050550759550743,2.485581817586928,2.419158324723816,-1.2429763307446264,0.3177261890651887,0.29949907746655074,18.340711794391964
2022-05-10,2.526865298349579,2.51969918540935,2.4237124265972803,0.3138495713270566,0.2983113623687689,0.07716541114111579,17.91535001224367
2022-05-11,2.6148850650247306,2.5430672174539457,2.4335931300211784,1.4459264505669025,0.4269886302722773,0.39813987374263804,18.50589835560646
2022-05-12,2.6351375332249725,2.5714205065668017,2.4448424971315474,0.2721918763256616,0.424843665286848,1.1290488289106364,18.55535062200634
2022-05-13,2.669410621010993,2.59027071871307,2.455242267100775,0.5001539510808708,0.39446122183520105,1.5091398822498272,18.02020468481679
2022-05-16,2.695894105988286,2.628438524719712,2.468250485099851,0.3664783227622231,0.26358566589499427,1.5955209486128406,18.338117289364185
2022-05-17,2.6608418638259974,2.6552338378149964,2.48164815551145,-0.6267742054868163,0.4278475009120536,1.3122721891800775,18.325432273243994
2022-05-18,2.6172214190369876,2.6557011086174476,2.4892427617667563,-0.7737218457984295,-0.09203055788440485,0.9627760232277123,18.209789340099444
2022-05-19,2.661620740923129,2.6609977501570783,2.4984731208376934,0.6716573776426882,-0.07304540391036027,1.071032575166618,17.974129559582433
2022-05-20,2.713031065800003,2.6697218391148807,2.5151034084815254,0.7735306494962777,-0.2335503145261726,1.3311372086819935,18.1923977709064
2022-05-23,2.819744714643721,2.6944919608459674,2.5388219768117,1.640916431095409,-0.3464724274719381,1.4747150947820404,18.356754312782837
2022-05-24,2.7429669533178385,2.710916978744336,2.558896376349864,-1.2432044983875188,0.06786614798170802,0.7420665401291224,18.85540105482236
2022-05-25,2.7820280972495572,2.74387831438685,2.5809238330846136,0.5536350962824765,-0.13006470797667857,0.8658460257339079,18.063890093319873
2022-05-26,2.7889728305264367,2.7693487323075114,2.6025195939302486,0.04476404288097702,-0.1269566237686182,0.6681689083316082,18.17610414968642
2022-05-27,2.65616416477701,2.7579753521029127,2.617397047642656,-2.1267204595475984,0.49647673133789116,0.3401796621167434,18.588697143134663
2022-05-30,2.603214663408082,2.714669341855785,2.630795411252098,-0.9271562812784933,0.540815383028355,0.031878868380634376,18.401600885595776
2022-05-31,2.6092906811472925,2.6879340874216755,2.643446022347589,0.037734233670066376,0.5208671398269301,-0.2817149704721252,18.24153016628579
2022-06-01,2.6058185917879904,2.652692186329362,2.6488347066969014,-0.1210561364810714,0.46664280076614006,-0.3858370386314314,17.651800909080176
2022-06-02,2.5832502882316635,2.6115476778704076,2.6533286667254496,-0.4386652306621641,0.40059637580716784,-0.6406389947729683,17.742191627144365
2022-06-03,2.628387172623454,2.605992279439697,2.65599004734264,0.6936951147151456,0.38225324400597915,-0.5493933287182245,17.916448353641726
2022-06-06,2.630123494582243,2.6113740456745287,2.6622434682739984,-0.034775288336037935,-0.11904176294400144,-0.3975202568513394,17.48454185924576
2022-06-07,2.661372298815963,2.621790369208263,2.6689688182973175,0.45140515755043253,-0.1858667397059926,-0.053256191250483885,18.201699779539833
2022-06-08,2.6483523796372856,2.6302971267781214,2.6706421840279453,-0.27537534008348735,-0.286468360199823,-0.3226850964166484,18.004011619605816
2022-06-09,2.6101585648475494,2.635678782101299,2.6693932356090744,-0.6882867689420503,-0.28262081876519174,-0.7716327416355606,17.802251368131873
2022-06-10,2.5737010720166014,2.624741561979928,2.6646077581593546,-0.6686070055584382,-0.9584983835054474,-1.6570440985560213,17.96025828435888
2022-06-13,2.5407167776615056,2.6068602185957808,2.656848891743015,-0.6187068964604511,-1.0579503453318408,-1.5168756161650447,17.982285868729466
2022-06-14,2.5693613762361798,2.588458034079824,2.6522748673635244,0.42510853719327735,-0.9773905341508067,-1.6122078731936387,18.046959926805318
2022-06-15,2.524224214565251,2.5636324010654175,2.6476250071399376,-0.8245902959508016,-0.8664746631007338,-1.8125801096082141,18.10303007903983
2022-06-17,2.3705827353808733,2.5157172351720822,2.633073106862825,-2.700734112676838,0.13961812837455284,-1.866581890429898,19.033737096097656
2022-06-20,2.397492121113309,2.4804754449914235,2.6172961596284905,0.4284518777176579,0.0650135710937464,-1.4789287681623453,18.343603146823853
2022-06-21,2.349750753783335,2.44228224021579,2.593796461585471,-0.9262234126713587,0.06126194476461792,-1.6765351541025142,18.26027136425951
2022-06-22,2.3428062977855935,2.3969712245256725,2.573788428808859,-0.19145535710368478,-0.07210330324779028,-1.6861026461859296,17.873790904050633
2022-06-23,2.2994054580734535,2.3520074732273133,2.5496572968500537,-0.8660865162928688,-0.08345125582485291,-1.7409719580726801,18.053411319026022
2022-06-24,2.2820444567186677,2.3342998174948715,2.5243108781596653,-0.39054676586563564,-0.07354494450167601,-2.163546041098093,17.79357222750265
2022-06-27,2.4287409253470287,2.3405495783416153,2.512939716188166,2.7219545572002106,1.1279131536366773,-1.1256363769409592,18.31995061371674
2022-06-28,2.4591218458804915,2.362423796761047,2.5057350753117866,0.478607531620475,1.1639147856816905,-1.1305090099200086,17.75491525959343
2022-06-29,2.4374208714661467,2.381346711497158,2.497141584827729,-0.4457691100296181,1.1271734893975343,-1.1562796014322418,17.767692317217183
2022-06-30,2.4244006750083322,2.4063457548841334,2.4880706889887465,-0.29485676109459463,1.0945509346667288,-1.0796559906805854,17.725733965086302
2022-07-01,2.47648256995614,2.4452333775316277,2.4827323030749704,0.867424110826165,0.40759602331698597,-0.6779005375181856,17.98910060246787
2022-07-04,2.529432071325067,2.4653716067272353,2.477784548010051,0.8630283667001315,0.4595816070684767,-0.30524339503883985,17.43515249459644
2022-07-05,2.433081175685725,2.460163472688282,2.467932432065225,-1.713906489234456,0.7269307526612944,-0.7782225531473355,18.17769795242173
2022-07-06,2.4018323714520053,2.453045772685454,2.454955435697027,-0.6198943755929691,0.7727937086719062,-0.7339623660033564,17.869331709557734
2022-07-07,2.4721423196174435,2.462594101607276,2.446144932696035,1.2050086666261286,0.7754620947336716,0.18720915871343055,17.769582983517573
2022-07-08,2.4999193117709986,2.467281449970248,2.4406329700422074,0.4234525207087352,0.7233339376683827,0.1904197806089538,17.578982532890695
2022-07-11,2.487766999013441,2.4589484355079225,2.4363362663920496,-0.2740277642711637,-0.0640780817142696,0.3807395974650483,17.49377388488184
2022-07-12,2.450441622482236,2.4624205248672246,2.4318225086330862,-0.71349763191931,-0.025774238706009044,0.21697507004651773,17.654145353686012
2022-07-13,2.4521776671618873,2.4724895840092014,2.4259633231793716,-0.032701603081790806,-0.049265459661351936,0.46207421681315664,17.384964406266786
2022-07-14,2.3862079693351457,2.455302713952742,2.419062510917866,-1.2290735753401982,0.13609683951535745,0.1968201492710993,17.668865796935034
2022-07-15,2.4270048806673774,2.4407198277320172,2.4218836181821914,0.6774057723724722,0.08789032461878742,-0.26693831965724063,17.469042613945973
2022-07-18,2.48255858769535,2.4396781454683993,2.4261369415112934,0.9284080033015979,0.10697300689433598,-0.14133040668863583,17.66101550559768
2022-07-19,2.532904715242644,2.456170764020481,2.435294639584259,0.8153226815297925,-0.23138648763358574,0.19465775036990485,17.698358088271647
2022-07-20,2.532035999704975,2.4721424305290984,2.444756124680228,-0.07825982781493038,-0.321685440093719,0.26266325225257126,17.588749565673467
2022-07-21,2.5190160805262978,2.4987040527673288,2.45573665580287,-0.28620308406318196,-0.5183824531645128,-0.037757018464957874,17.890386853985294
2022-07-22,2.5459243571421837,2.52248794806229,2.4689306508240456,0.3994504248536218,-0.5219956898548039,-0.16835486263135982,17.835063342496056
2022-07-25,2.6648446654544022,2.5589451636141005,2.480735837829415,1.9605301373034367,0.00839250566462401,0.9492288130576424,18.186306880583448
2022-07-26,2.6917534966285626,2.590714919891284,2.4923674203668185,0.37413088325628047,-0.146633209124653,1.2640887732616113,18.176825439962702
2022-07-27,2.721265978903494,2.628560915730988,2.5065596757386857,0.4116684091167304,-0.1728643366337319,1.1549879099197704,17.842596476200097
2022-07-28,2.8028609106845077,2.6853298817626303,2.5254826875224943,1.2358038536698561,-0.6333111481742865,1.2955715592844463,18.560412259777685
2022-07-29,2.964313897729472,2.7690077898800878,2.5498742539111605,2.4325132297317014,-0.11909341037604049,1.6726052718474491,19.016659324414242
2022-08-01,2.92351698639724,2.8207422540686555,2.56957849966477,-0.6597306370757944,0.16174815111003882,1.6492289717640527,18.21445700439606
2022-08-02,2.936537460134192,2.869699046769781,2.594751313887193,0.12957818709104596,0.19053183133913762,1.6643565193548162,18.051746691841206
2022-08-03,2.938272950255568,2.913100441040196,2.621573342827371,-0.037791235853684005,0.18336282506808485,2.1458283402920304,17.998239874494825
2022-08-04,2.9695223090475635,2.946432720712807,2.6464423422988768,0.3974235875892938,0.07396386152826395,2.138853756155241,17.81164492439765
2022-08-05,3.0268120607551863,2.95893235331795,2.6727869797480865,0.7725410353357592,0.06361598520019116,2.140137110749033,18.170713135445258
2022-08-08,3.179584547122757,3.0101458654630537,2.7073778571535523,2.1235792454912743,0.12502334880058383,2.205423070106333,18.5112944671945
2022-08-09,3.2316661647914278,3.0691716063945003,2.746439084269012,0.6463403207698977,0.10815421651569987,2.2380516251749984,18.18560631442022
2022-08-10,3.221250173992659,3.1257670511419184,2.7848927096105505,-0.2030547467525858,0.21124219799486715,2.2554484026469,18.176946667782197
2022-08-11,3.1465996982093873,3.161182528974283,2.8229122960542625,-1.0675358059849043,0.49465278947161456,1.771548392609443,18.67452032246728
2022-08-12,2.7525150604163517,3.1063231289065163,2.839187805041711,-5.490061046164841,2.6525245552851304,-0.03398882358300699,18.958858665573903
2022-08-15,2.7533834986748826,3.0210829192169415,2.8527290505906877,-0.04972818017936122,2.6487476573447943,-0.09677809933911237,18.38773391913854
2022-08-16,2.7785562851693926,2.9304609432925344,2.865011629087025,0.3327416177161509,2.6622706767623527,-0.10753182546514295,17.97780657625515
2022-08-17,2.843658099295877,2.8549425283531784,2.8805927340665707,0.9518175009850254,2.749188171054985,-0.1491894769088148,18.10493797360681
2022-08-18,2.900947851003501,2.805812158912001,2.8996893225904303,0.8095408876761275,2.789026312519198,-0.4447873423373449,18.252883213001482
2022-08-19,2.754251659654277,2.806159478759586,2.910105687716035,-2.2545064821224936,2.9713171213851615,-0.7082636528073863,18.64524888805224
2022-08-22,2.813277178762414,2.8181382147770924,2.9175273133814357,0.86518452061266,2.649587314874437,-0.5724907969487849,18.341640794182364
2022-08-23,2.9026836184040152,2.842963681424017,2.928073819470208,1.3136235473599265,2.780856266156257,-0.3421920587105321,18.108921816292717
2022-08-24,2.920044342479663,2.858240930060774,2.938012737649017,0.19575202452903287,2.804432929836819,-0.3764364110751412,17.927496934214012
2022-08-25,2.888795815525081,2.8558105229650903,2.9423094828910457,-0.5270859311310734,2.777423575693682,-0.5958529755268381,18.415784788297213
2022-08-26,2.920044342479663,2.8889690595301674,2.940096005128555,0.40530373511966405,0.25762411562322574,-0.9666399700584721,17.967265184767026
2022-08-29,2.9929590508624218,2.924905433950169,2.9435681083518137,1.0185591737975423,0.32072783713601505,-0.8971240604011701,18.110609916657392
2022-08-30,2.8150132234420657,2.9073713549577787,2.9374918965172077,-2.6395528720569237,1.1801148219078366,-1.1991239060387093,18.414271257005925
2022-08-31,2.884455287907247,2.9002535440432955,2.9348010133997917,1.0054760996601282,1.189999489563904,-0.867830413185151,18.55377179839226
2022-09-01,2.938272950255568,2.910148970989393,2.933238545460192,0.7450372820331181,1.1805978731353863,0.33813445579783674,18.05229031233024
2022-09-02,2.900947851003501,2.9063296726941608,2.926945334972608,-0.613818218302808,0.659409424629103,0.1971003145114451,18.219693677339027
2022-09-05,2.894003949564034,2.886538652434483,2.9126663050946715,-0.1671156122252923,0.6065380597947962,0.10515538090047422,18.150676179584536
2022-09-06,2.7863683475882537,2.8808096772637204,2.890401414234513,-1.6749408512981827,0.6780123154215758,-0.43008134941612997,18.532342871680562
2022-09-08,2.7603279546726247,2.8559842106167967,2.867355303268511,-0.4683418685343613,0.6596809862524233,-0.6947559155995591,17.961178596618442
2022-09-09,2.75945979369323,2.820221579304329,2.847998308042703,-0.07702673871583754,0.6563209747396109,-0.23871070937323918,17.724968295905477
2022-09-12,2.7325506852399326,2.7865421461516156,2.8470000892838825,-0.48593137356324195,0.6051087025516367,-0.5682642682986891,18.083451234672577
2022-09-13,2.660504415115706,2.7398422392619497,2.8423561351059234,-1.2058248930257485,0.4171351458882608,-1.211059898352552,18.296565463132357
2022-09-14,2.7013016037270754,2.7228288904897138,2.8384934010338077,0.6010337521624534,-0.1432410004848976,-1.0921029118024232,17.708140752510023
2022-09-15,2.696093469688122,2.709981993492813,2.83111516955342,-0.1469388623939242,-0.4246374285633898,-1.01904132103379,17.63439145362482
2022-09-16,2.6717891214521443,2.6924478590445955,2.819657233075852,-0.4540003897283439,-0.6873376233252934,-1.2478910491282007,18.491172767149635
2022-09-19,2.7143220774640273,2.688802137489415,2.8176607539663396,0.6263771423603646,-0.48125473651337247,-1.417842525752181,17.99847480177165
2022-09-20,2.6986973980680298,2.69644073407988,2.8119317649316202,-0.312820837440263,-0.4874610916306689,-0.8905572215450255,18.03204621863529
2022-09-21,2.7056415767866344,2.697308728691792,2.802079662850751,0.048095009801347455,-0.8865851064411786,-1.3606449297849255,17.889859891343708
2022-09-22,2.772479990151045,2.712586032784376,2.79470144523432,1.0069875504311312,-0.6318249229062554,-1.2526125312807113,18.060632989907575
2022-09-23,2.5988741357902483,2.6980030356519973,2.7802053612475786,-2.7765921495259387,0.4160699572447632,-1.6694927913176805,18.747324849468004
2022-09-26,2.5424528223411564,2.663629184627423,2.7613257852406536,-1.0040807222751011,0.46809674223184083,-1.7786150038093977,17.575188608928038
2022-09-27,2.5754376712545275,2.6389772392647224,2.7404497162602586,0.4987434447824334,0.436009799854997,-1.2855590949979216,18.079423491380428
2022-09-28,2.5407167776615056,2.605992279439697,2.726734893971231,-0.6475493022560862,0.3642402555221558,-1.3123659142596955,18.466329799047582
2022-09-29,2.5441885897416703,2.5603339993578214,2.7097215590629515,-0.004190392211537839,0.37265452022667006,-1.2870603263660276,18.2875664186289
2022-09-30,2.5867218230326907,2.5579035368063097,2.692144002701808,0.6609767058837098,0.46910388871012926,-0.9374517526910595,18.61655258786859
2022-10-03,2.7933125263068583,2.6080754775994506,2.686762236466976,3.3971564917266384,1.6126842866822955,0.25031663960656,19.006766524281193
2022-10-04,2.723002300862283,2.6375884035210015,2.6782121540318884,-1.1540447799345852,1.7223501980163567,-0.17800032590371154,18.56838670972245
2022-10-05,2.825429768799109,2.694531001748522,2.6801652250924306,1.5664718844563095,1.9010949864735405,0.1656964590260701,18.346966397394844
2022-10-06,2.9217806644384514,2.770049416687878,2.6882378605807222,1.4141980422362253,1.967206759337853,0.49886422462089525,18.230390332004998
2022-10-07,2.9191767360585437,2.8365403992930487,2.6962237076989877,-0.102014885598654,1.1520704829895252,0.38939354508812385,18.11279733833178
2022-10-10,2.8861913325868978,2.855116160549057,2.7039057400663364,-0.5530043611292151,1.0399779252464676,0.3234628908442559,17.771025928497345
2022-10-11,2.864490912730828,2.883413882922766,2.714105064947092,-0.3891815092964398,1.1117457094226024,0.22693983168124662,17.881668260234807
2022-10-13,2.9460850126744296,2.9075449316978297,2.72634423539446,1.1708309530256702,1.0222171708875363,0.26381899258040414,18.327950145166223
2022-10-14,2.900947851003501,2.9033783690108397,2.7365869544602286,-0.7272547614065148,1.1547988058142962,0.7904425202754037,17.946606456809313
2022-10-17,2.8983436453444558,2.8992117508680226,2.7479146806548447,-0.10229634267319206,1.1857574309341068,1.0628725706516255,18.43000118339628
2022-10-18,2.9695223090475635,2.915877946160155,2.7606746922340215,1.0007066010922938,0.1797291099254547,1.1360116856177636,18.22604205375649
2022-10-19,3.0745531508060226,2.9578903937751946,2.7794674798709207,1.4691523225656824,0.04277513366769383,1.4802342316952772,18.549081883051723
2022-10-20,3.1656961896855487,3.001812629177418,2.8024702105158665,1.2210778275699619,-0.052791765209671514,1.5832011839738795,18.55475174970953
2022-10-21,3.2741999526407235,3.076463049504863,2.8275562086403503,1.4217168736738348,-0.050572822488551196,1.649214767378108,18.754301784058807
2022-10-24,2.972994121127728,3.0913931446615175,2.8462622079072246,-4.049450858894094,1.860739746753529,0.1989090556733776,18.77211830370698
2022-10-25,2.910496512660288,3.079587985384062,2.8646643924231814,-0.9742641977385471,1.9134217148651365,0.22208216619166166,18.544323917632237
2022-10-26,2.8393178489571804,3.0325409250142936,2.877858401308314,-1.1230613612080835,1.996230866572334,-0.22134045183766796,18.614064233013593
2022-10-27,2.8610185460923883,2.9716053962956614,2.893873489729858,0.2677660254144078,1.8783115919161206,-0.42962846101021895,18.525120044421747
2022-10-28,2.827165258920486,2.882198457551614,2.9080223231887987,-0.5761008992328847,1.866294479207819,-0.5102048680237918,18.681084634295374
2022-10-31,2.5875897067329476,2.805117574672658,2.9080657173738116,-3.7351740707446504,2.702244970786514,-0.9420976476759803,19.385416441374144
2022-11-01,2.591929957071644,2.741404263554929,2.8979965889120507,0.009279212300723812,2.561023493191073,-0.8911771217734066,18.568619607478517
